,0
4954,0.8910377025604248
4955,1.3938632011413574
4956,0.4243966042995453
4957,0.729628324508667
4958,1.037909746170044
4959,0.34146004915237427
4960,0.21987634897232056
4961,1.5309243202209473
4962,1.2427246570587158
4963,1.2896193265914917
4964,1.0995526313781738
4965,0.4844589829444885
4966,0.696810245513916
4967,0.8329108357429504
4968,1.1730657815933228
4969,1.1597869396209717
4970,1.1367180347442627
4971,0.8507993221282959
4972,0.7885867953300476
4973,1.2167961597442627
4974,1.6498717069625854
4975,0.5683812499046326
4976,0.6832910776138306
4977,0.8299274444580078
4978,1.3385612964630127
4979,0.8888145089149475
4980,1.2505519390106201
4981,1.0416178703308105
4982,0.6902549266815186
4983,1.3571505546569824
4984,0.7846344113349915
4985,1.254995346069336
4986,0.39150047302246094
4987,0.7446397542953491
4988,0.9322357177734375
4989,1.1851837635040283
4990,1.1543952226638794
4991,0.9306128621101379
4992,0.7053033113479614
4993,0.7977193593978882
4994,1.2704092264175415
4995,0.9560261964797974
4996,1.122539758682251
4997,1.1067557334899902
4998,1.4379887580871582
4999,0.6344247460365295
5000,0.5127299427986145
5001,1.503208875656128
5002,0.7788355350494385
5003,0.9116132259368896
5004,0.8483535051345825
5005,1.6022233963012695
5006,1.166932225227356
5007,0.6890127658843994
5008,0.672926664352417
5009,1.3077939748764038
5010,0.8554202914237976
5011,0.49333682656288147
5012,1.0368558168411255
5013,0.8459871411323547
5014,0.7981722950935364
5015,1.0085482597351074
5016,0.8777022957801819
5017,1.3674070835113525
5018,0.9350855350494385
5019,0.6562464833259583
5020,0.7428970336914062
5021,1.161641001701355
5022,0.8500314950942993
5023,0.6277886629104614
5024,1.1625977754592896
5025,1.6743664741516113
5026,0.9026797413825989
5027,1.1974537372589111
5028,1.0889019966125488
5029,1.308367371559143
5030,0.9248040318489075
5031,0.5622955560684204
5032,0.2732243537902832
5033,1.0123108625411987
5034,1.280120611190796
5035,1.1040135622024536
5036,1.012211799621582
5037,0.6672447919845581
5038,0.45414531230926514
5039,0.9080390930175781
5040,1.637437105178833
5041,1.2676210403442383
5042,0.6079859137535095
5043,1.1778684854507446
5044,0.8222904205322266
5045,0.2531871497631073
5046,1.2608414888381958
5047,0.7333254218101501
5048,0.598563551902771
5049,0.7235271334648132
5050,1.1692901849746704
5051,0.5993559956550598
5052,0.5564979910850525
5053,2.0893735885620117
5054,0.8912433981895447
5055,1.126396656036377
5056,0.8290134072303772
5057,0.5695254802703857
5058,1.85206139087677
5059,0.8459457755088806
5060,0.4926174581050873
5061,1.779287576675415
5062,1.3964272737503052
5063,0.6940828561782837
5064,1.04807710647583
5065,1.353760838508606
5066,1.5747555494308472
5067,0.8500694632530212
5068,1.711446762084961
5069,1.3068302869796753
5070,0.7310448288917542
5071,1.6568039655685425
5072,0.7375504970550537
5073,0.7140046954154968
5074,1.0527805089950562
5075,0.363151490688324
5076,0.8822017312049866
5077,0.8145204782485962
5078,0.5592160820960999
5079,1.096256971359253
5080,1.2167409658432007
5081,1.0651473999023438
5082,0.39581549167633057
5083,0.7428563833236694
5084,0.9513096213340759
5085,1.1872138977050781
5086,1.0829976797103882
5087,0.9018809795379639
5088,0.8663284182548523
5089,0.8859759569168091
5090,0.834468424320221
5091,0.6279199123382568
5092,0.7810992002487183
5093,1.4635298252105713
5094,0.4101361036300659
5095,1.17348051071167
5096,0.9634182453155518
5097,1.2290078401565552
5098,0.8441557288169861
5099,1.178617000579834
5100,1.0892369747161865
5101,0.8443036675453186
5102,0.8315560817718506
5103,0.5717135667800903
5104,0.9287654161453247
5105,0.888047456741333
5106,1.531745433807373
5107,0.9508193135261536
5108,0.9468412399291992
5109,0.7795193791389465
5110,0.944137454032898
5111,1.000239372253418
5112,1.1079506874084473
5113,1.25736665725708
5114,1.5631613731384277
5115,0.7710211277008057
5116,1.8026084899902344
5117,0.7291604280471802
5118,1.4098442792892456
5119,0.8262801170349121
5120,0.5690695643424988
5121,0.9467886686325073
5122,1.273726463317871
5123,1.6855496168136597
5124,0.7221423983573914
5125,0.40031954646110535
5126,0.9683863520622253
5127,1.2512389421463013
5128,0.8687340617179871
5129,1.101880431175232
5130,0.8924887180328369
5131,0.8396700024604797
5132,1.6093555688858032
5133,1.078730821609497
5134,1.028307557106018
5135,1.3259878158569336
5136,0.7449575662612915
5137,1.2143253087997437
5138,0.4618251621723175
5139,1.3432761430740356
5140,1.0058045387268066
5141,1.5758615732192993
5142,0.6722574234008789
5143,0.9974768161773682
5144,1.2649245262145996
5145,1.4712436199188232
5146,0.8931339979171753
5147,0.9323302507400513
5148,0.964989960193634
5149,0.6345553994178772
5150,1.083472490310669
5151,1.0137460231781006
5152,0.8424573540687561
5153,0.8278190493583679
5154,0.9972641468048096
5155,0.9003368020057678
5156,0.868252694606781
5157,0.5202000141143799
5158,0.6639077663421631
5159,0.9091637134552002
5160,1.0189061164855957
5161,1.884177565574646
5162,1.1296743154525757
5163,0.5914559960365295
5164,1.2172828912734985
5165,0.6188126802444458
5166,1.080440640449524
5167,1.0830671787261963
5168,0.918025553226471
5169,1.515501618385315
5170,1.0258184671401978
5171,0.984878659248352
5172,0.7678183317184448
5173,1.2798316478729248
5174,0.4572661817073822
5175,0.6839985251426697
5176,0.9118039011955261
5177,0.9233481287956238
5178,0.7925786972045898
5179,0.970240592956543
5180,1.8098729848861694
5181,1.0029785633087158
5182,0.3968641757965088
5183,0.5973260998725891
5184,0.8488478064537048
5185,0.5377159714698792
5186,0.8266003131866455
5187,1.2559179067611694
5188,1.2158563137054443
5189,0.8440028429031372
5190,0.8101562261581421
5191,1.56187105178833
5192,0.5915200710296631
5193,0.9198286533355713
5194,1.0873351097106934
5195,1.258182406425476
5196,1.0640863180160522
5197,0.18719609081745148
5198,0.4729970693588257
5199,0.8760438561439514
5200,0.6618669033050537
5201,0.6971724033355713
5202,0.8930762410163879
5203,1.3288779258728027
5204,1.4068571329116821
5205,1.2487430572509766
5206,0.9451953172683716
5207,0.7507650852203369
5208,0.6979546546936035
5209,0.584742546081543
5210,0.44492805004119873
5211,0.5621225833892822
5212,0.8997974395751953
5213,0.9786284565925598
5214,1.178200125694275
5215,1.0659375190734863
5216,0.7246246337890625
5217,1.1710057258605957
5218,1.0592085123062134
5219,1.5450212955474854
5220,0.9316985607147217
5221,0.5161268711090088
5222,0.5316741466522217
5223,1.323170781135559
5224,0.5026343464851379
5225,1.0304591655731201
5226,1.451502799987793
5227,0.9141746163368225
5228,0.5873962640762329
5229,1.1357238292694092
5230,1.2005362510681152
5231,1.0986599922180176
5232,0.6336910724639893
5233,1.0864769220352173
5234,0.8612836003303528
5235,0.5685961246490479
5236,0.899190366268158
5237,0.5558136105537415
5238,0.4951998293399811
5239,0.8657138347625732
5240,0.34240245819091797
5241,0.8150879144668579
5242,2.0943634510040283
5243,0.5752780437469482
5244,0.9816581010818481
5245,1.4349331855773926
5246,0.5208753347396851
5247,1.2122617959976196
5248,1.044183373451233
5249,0.8705098628997803
5250,0.6666882634162903
5251,0.9084727168083191
5252,0.6988948583602905
5253,1.6665728092193604
5254,0.6865538358688354
5255,1.0974981784820557
5256,1.25913405418396
5257,1.3296452760696411
5258,1.2065728902816772
5259,0.3582417070865631
5260,0.8758527636528015
5261,0.6062805652618408
5262,0.7658894062042236
5263,1.0818182229995728
5264,1.2516697645187378
5265,0.5911594033241272
5266,1.2442024946212769
5267,0.7245878577232361
5268,0.7500439286231995
5269,0.9223093390464783
5270,0.6973128318786621
5271,1.3933775424957275
5272,1.2557625770568848
5273,1.4592111110687256
5274,1.1113336086273193
5275,0.9366080164909363
5276,0.8885648846626282
5277,0.9493212103843689
5278,1.2225682735443115
5279,0.8986268639564514
5280,0.9145215153694153
5281,1.1747384071350098
5282,1.6418802738189697
5283,0.41969412565231323
5284,0.9473032355308533
5285,0.9982787370681763
5286,1.0227067470550537
5287,0.5770823359489441
5288,1.1731138229370117
5289,0.40811142325401306
5290,1.1740329265594482
5291,1.7348986864089966
5292,0.5983226299285889
5293,1.3757938146591187
5294,1.1478205919265747
5295,0.6925919055938721
5296,0.9824004769325256
5297,0.5156552791595459
5298,1.039167046546936
5299,1.0087761878967285
5300,1.356025218963623
5301,1.6857774257659912
5302,0.7910077571868896
5303,0.9168499708175659
5304,1.3058655261993408
5305,0.9429807662963867
5306,0.7430025935173035
5307,0.7515466809272766
5308,0.6695948243141174
5309,1.1005918979644775
5310,1.0904064178466797
5311,1.0790256261825562
5312,1.2308785915374756
5313,0.8762983679771423
5314,0.8775736689567566
5315,1.329170823097229
5316,0.9358599185943604
5317,1.0883619785308838
5318,0.9037960767745972
5319,0.8320391178131104
5320,1.7894736528396606
5321,1.5115584135055542
5322,0.7109916806221008
5323,0.680611789226532
5324,0.9070752263069153
5325,0.472920686006546
5326,1.0089147090911865
5327,1.2401732206344604
5328,1.0150697231292725
5329,0.7969657182693481
5330,0.7677268981933594
5331,1.4251536130905151
5332,1.513879656791687
5333,0.454852432012558
5334,0.9364204406738281
5335,1.0159634351730347
5336,1.6284315586090088
5337,0.3965528607368469
5338,0.8219673037528992
5339,0.5500285625457764
5340,0.7479941844940186
5341,0.4983600080013275
5342,1.1438007354736328
5343,1.257107138633728
5344,1.0485625267028809
5345,0.6407018303871155
5346,1.4914311170578003
5347,0.7543686628341675
5348,0.7910495400428772
5349,0.36958619952201843
5350,0.8040963411331177
5351,1.3111310005187988
5352,0.6885776519775391
5353,0.7987757921218872
5354,0.935806155204773
5355,1.6114137172698975
5356,0.7211776375770569
5357,1.3107796907424927
5358,0.6777912378311157
5359,0.8410811424255371
5360,0.6113618612289429
5361,0.7765341997146606
5362,0.9906697869300842
5363,1.2231817245483398
5364,1.0994089841842651
5365,0.7841712832450867
5366,0.9188533425331116
5367,0.9690619707107544
5368,1.1127756834030151
5369,0.4455883204936981
5370,0.8414132595062256
5371,1.673612356185913
5372,0.8544003963470459
5373,1.0578949451446533
5374,0.9529613852500916
5375,1.4688262939453125
5376,1.1417393684387207
5377,0.9511804580688477
5378,0.7582263946533203
5379,0.4746001958847046
5380,0.9702010750770569
5381,0.6475236415863037
5382,1.0569736957550049
5383,1.0353379249572754
5384,1.5064654350280762
5385,1.3001915216445923
5386,1.5225615501403809
5387,0.7695977091789246
5388,0.8407506942749023
5389,0.3651503026485443
5390,1.2734428644180298
5391,0.8057885766029358
5392,0.48857197165489197
5393,0.755368709564209
5394,1.134151577949524
5395,0.8505557775497437
5396,1.0634511709213257
5397,0.7938545346260071
5398,1.2249771356582642
5399,0.7924114465713501
5400,0.881435751914978
5401,0.8743244409561157
5402,0.9734985828399658
5403,0.5778607130050659
5404,0.7557289600372314
5405,0.4422657787799835
5406,0.8812508583068848
5407,0.882882833480835
5408,1.0024023056030273
5409,1.6711574792861938
5410,1.1019097566604614
5411,0.4767902195453644
5412,1.2768090963363647
5413,1.5485273599624634
5414,1.4147372245788574
5415,0.6959258317947388
5416,0.7163944840431213
5417,0.6088497638702393
5418,1.3040008544921875
5419,1.3780978918075562
5420,0.9012764692306519
5421,0.471659779548645
5422,1.1647658348083496
5423,1.1664831638336182
5424,0.3134227991104126
5425,0.5954336524009705
5426,1.1213065385818481
5427,0.5001896023750305
5428,0.41512590646743774
5429,0.5614428520202637
5430,1.505006194114685
5431,1.217311978340149
5432,0.6446747183799744
5433,0.4760930836200714
5434,0.5546308159828186
5435,0.5814502239227295
5436,0.9188010692596436
5437,0.6065620183944702
5438,0.7028816938400269
5439,0.5288532376289368
5440,1.320199728012085
5441,1.033071517944336
5442,0.47740671038627625
5443,1.0065642595291138
5444,1.0251682996749878
5445,0.7023879885673523
5446,1.037209391593933
5447,1.3619425296783447
5448,0.7637369632720947
5449,1.156264305114746
5450,1.3285304307937622
5451,0.8473601341247559
5452,0.7722928524017334
5453,1.4409363269805908
5454,1.265206217765808
5455,0.44139131903648376
5456,0.5700405240058899
5457,0.5988497138023376
5458,0.5933934450149536
5459,0.5791999697685242
5460,1.0192809104919434
5461,0.7916833162307739
5462,0.748516321182251
5463,0.6460925936698914
5464,1.1610883474349976
5465,1.0355846881866455
5466,0.9215191602706909
5467,1.4081424474716187
5468,1.1839646100997925
5469,2.64835262298584
5470,1.3392717838287354
5471,1.045317530632019
5472,1.4676570892333984
5473,1.541245460510254
5474,0.8017756938934326
5475,1.3876190185546875
5476,0.8220634460449219
5477,1.1173897981643677
5478,1.1822607517242432
5479,0.884517252445221
5480,0.9976456165313721
5481,1.9101881980895996
5482,0.6305913925170898
5483,1.0291831493377686
5484,1.1980383396148682
5485,0.9740301966667175
5486,1.1328803300857544
5487,0.6589750647544861
5488,0.5933236479759216
5489,1.0532560348510742
5490,0.8581043481826782
5491,1.1661052703857422
5492,1.0098744630813599
5493,1.6079790592193604
5494,0.5221282839775085
5495,1.1160556077957153
5496,0.8400180339813232
5497,1.0381560325622559
5498,1.164122223854065
5499,0.7395480275154114
5500,0.8475010395050049
5501,0.758040726184845
5502,0.5903956890106201
5503,0.8800289630889893
5504,0.8565623760223389
5505,1.4336717128753662
5506,1.0804312229156494
5507,0.6295249462127686
5508,0.6531886458396912
5509,0.84458327293396
5510,0.3108518123626709
5511,0.8846119046211243
5512,1.1326940059661865
5513,0.6731173396110535
5514,1.3596409559249878
5515,0.6926724314689636
5516,0.9299214482307434
5517,1.4832876920700073
5518,1.5434669256210327
5519,0.7421954274177551
5520,1.1645374298095703
5521,0.860893964767456
5522,0.8388676643371582
5523,1.0049446821212769
5524,0.7272678017616272
5525,1.9487309455871582
5526,0.5836950540542603
5527,0.6503379344940186
5528,0.8728960156440735
5529,0.6318774223327637
5530,0.8822027444839478
5531,1.39772367477417
5532,0.992585301399231
5533,0.5896389484405518
5534,0.5589677095413208
5535,0.7868899703025818
5536,1.1534397602081299
5537,1.013388752937317
5538,0.6270790100097656
5539,1.7984395027160645
5540,1.4262293577194214
5541,1.1728944778442383
5542,0.893897294998169
5543,1.6405996084213257
5544,1.9175872802734375
5545,1.3663097620010376
5546,0.8656556606292725
5547,0.9151960015296936
5548,0.8485637903213501
5549,1.159791350364685
5550,0.7379379272460938
5551,1.0139753818511963
5552,1.1929278373718262
5553,1.1256427764892578
5554,0.5172408819198608
5555,0.8865576982498169
5556,1.0225615501403809
5557,1.7760616540908813
5558,0.7358420491218567
5559,1.6358914375305176
5560,0.7947515249252319
5561,1.449982762336731
5562,0.7425919771194458
5563,0.4335530996322632
5564,0.8543614745140076
5565,0.6687755584716797
5566,0.8977518081665039
5567,0.8026635646820068
5568,0.9365717768669128
5569,0.21724990010261536
5570,0.9063284993171692
5571,0.6737944483757019
5572,0.45004427433013916
5573,0.6246750354766846
5574,0.7110475897789001
5575,1.3203098773956299
5576,0.9171615242958069
5577,0.31019261479377747
5578,0.8392375707626343
5579,1.9887444972991943
5580,1.0283814668655396
5581,1.0762972831726074
5582,0.7904200553894043
5583,0.5621437430381775
5584,0.47871696949005127
5585,1.8716589212417603
5586,1.3165937662124634
5587,1.1478700637817383
5588,1.3607935905456543
5589,0.826751172542572
5590,0.5870444178581238
5591,1.5149449110031128
5592,1.035900354385376
5593,0.7961183786392212
5594,0.7956759929656982
5595,0.6808372735977173
5596,0.8180820941925049
5597,1.0969644784927368
5598,1.1020126342773438
5599,0.36164161562919617
5600,1.228239893913269
5601,0.5596429705619812
5602,0.6610589027404785
5603,0.3697976768016815
5604,0.3646107614040375
5605,2.1342198848724365
5606,0.6151756048202515
5607,0.9689829349517822
5608,0.6664398908615112
5609,1.1937005519866943
5610,1.0452618598937988
5611,1.3554387092590332
5612,1.699730634689331
5613,2.548478126525879
5614,0.9159449338912964
5615,0.7274968028068542
5616,0.9862034916877747
5617,1.019162654876709
5618,1.0332247018814087
5619,0.9640977382659912
5620,1.8327345848083496
5621,0.7739948630332947
5622,1.3639613389968872
5623,1.2887705564498901
5624,0.5416588187217712
5625,1.2794647216796875
5626,0.6298825740814209
5627,0.870891273021698
5628,0.6788050532341003
5629,1.2565534114837646
5630,1.0137118101119995
5631,0.9882857203483582
5632,0.800881564617157
5633,1.0563113689422607
5634,0.5537171959877014
5635,1.5386009216308594
5636,1.1453781127929688
5637,0.9396674036979675
5638,1.1056995391845703
5639,0.5132094025611877
5640,0.8798937201499939
5641,0.7993022203445435
5642,1.2163374423980713
5643,0.5413223505020142
5644,0.8056038618087769
5645,0.7522809505462646
5646,1.08228600025177
5647,1.1389257907867432
5648,0.6563804149627686
5649,1.253646969795227
5650,0.80837082862854
5651,0.5534363389015198
5652,0.6936027407646179
5653,0.4302482008934021
5654,0.6452826261520386
5655,0.9809448719024658
5656,0.7068583369255066
5657,1.1714472770690918
