,0
10968,0.32009491324424744
10969,0.3856261670589447
10970,0.37620794773101807
10971,0.3608006238937378
10972,0.3633681833744049
10973,0.3010689616203308
10974,0.2778967618942261
10975,0.3152313232421875
10976,0.4160735011100769
10977,0.21283842623233795
10978,0.3007449209690094
10979,0.3484959602355957
10980,0.5250021815299988
10981,0.40130797028541565
10982,0.2569831609725952
10983,0.4119691848754883
10984,0.2589349150657654
10985,0.29657310247421265
10986,0.4553832411766052
10987,0.29137489199638367
10988,0.3135892152786255
10989,0.4141158163547516
10990,0.24361354112625122
10991,0.24670743942260742
10992,0.40474045276641846
10993,0.41141611337661743
10994,0.3717048168182373
10995,0.31347545981407166
10996,0.32499879598617554
10997,0.5118318200111389
10998,0.39221301674842834
10999,0.3419911563396454
11000,0.4430745244026184
11001,0.3313451409339905
11002,0.222071573138237
11003,0.36593472957611084
11004,0.37423184514045715
11005,0.2997502088546753
11006,0.3113652169704437
11007,0.3029453456401825
11008,0.27856573462486267
11009,0.2924156188964844
11010,0.30044761300086975
11011,0.33393338322639465
11012,0.31409043073654175
11013,0.13287965953350067
11014,0.3332991302013397
11015,0.2176188975572586
11016,0.44131138920783997
11017,0.6418704390525818
11018,0.25165319442749023
11019,0.20727026462554932
11020,0.41752639412879944
11021,0.5823445916175842
11022,0.26241207122802734
11023,0.6572235226631165
11024,0.5379588603973389
11025,0.2272041141986847
11026,0.40049004554748535
11027,0.34578123688697815
11028,0.1319611519575119
11029,0.272914856672287
11030,0.2590591311454773
11031,0.44017884135246277
11032,0.4165811836719513
11033,0.2774100601673126
11034,0.3589472770690918
11035,0.38027632236480713
11036,0.29327189922332764
11037,0.2458222657442093
11038,0.3203379809856415
11039,0.10466191917657852
11040,0.30734506249427795
11041,0.573070764541626
11042,0.2905627489089966
11043,0.3355594873428345
11044,0.2969726622104645
11045,0.46455711126327515
11046,0.26286330819129944
11047,0.5511305928230286
11048,0.5422722101211548
11049,0.6392739415168762
11050,0.2781755328178406
11051,0.22572925686836243
11052,0.22240489721298218
11053,0.2945849299430847
11054,0.42017862200737
11055,0.2867298722267151
11056,0.5085713863372803
11057,0.2879594564437866
11058,0.36700570583343506
11059,0.31999272108078003
11060,0.6839775443077087
11061,0.3595208525657654
11062,0.307327538728714
11063,0.26753440499305725
11064,0.5668532848358154
11065,0.19727696478366852
11066,0.29233258962631226
11067,0.4413469731807709
11068,0.37087681889533997
11069,0.2533091902732849
11070,0.31600314378738403
11071,0.2640538215637207
11072,0.19947773218154907
11073,0.33555397391319275
11074,0.3549264371395111
11075,0.3964483141899109
11076,0.2643338143825531
11077,0.5240474939346313
11078,0.21229460835456848
11079,0.3796827495098114
11080,0.37977927923202515
11081,0.12992531061172485
11082,0.2526446282863617
11083,0.38991066813468933
11084,0.20142428576946259
11085,0.2879379689693451
11086,0.3349621593952179
11087,0.24003452062606812
11088,0.5050048828125
11089,0.2952192723751068
11090,0.432367205619812
11091,0.3199320435523987
11092,0.43604543805122375
11093,0.20996278524398804
11094,0.40906843543052673
11095,0.26107528805732727
11096,0.35272181034088135
11097,0.29970526695251465
11098,0.23376843333244324
11099,0.21773870289325714
11100,0.3651082217693329
11101,0.3819684088230133
11102,0.5664241909980774
11103,0.28432342410087585
11104,0.31064748764038086
11105,0.32251060009002686
11106,0.2316320240497589
11107,0.4559832215309143
11108,0.310510516166687
11109,0.26544615626335144
11110,0.34209373593330383
11111,0.2873426079750061
11112,0.2728060483932495
11113,0.24019098281860352
11114,0.36509454250335693
11115,0.5575721859931946
11116,0.551295816898346
11117,0.3260556757450104
11118,0.27597275376319885
11119,0.2390172779560089
11120,0.24591881036758423
11121,0.37036368250846863
11122,0.29678937792778015
11123,0.3769105076789856
11124,0.36726468801498413
11125,0.4236614406108856
11126,0.3467389941215515
11127,0.21908818185329437
11128,0.3645305633544922
11129,0.2882484793663025
11130,0.39921995997428894
11131,0.3721804618835449
11132,0.11138738691806793
11133,0.24425584077835083
11134,0.37828320264816284
11135,0.27726492285728455
11136,0.27255699038505554
11137,0.29265883564949036
11138,0.3951455354690552
11139,0.5240845084190369
11140,0.40249329805374146
11141,0.34017330408096313
11142,0.3099959194660187
11143,0.30510953068733215
11144,0.2513967752456665
11145,0.33360666036605835
11146,0.49066078662872314
11147,0.3540595769882202
11148,0.5252286791801453
11149,0.404537558555603
11150,0.28460121154785156
11151,0.3783377408981323
11152,0.2656535804271698
11153,0.28799694776535034
11154,0.3748372793197632
11155,0.3189912736415863
11156,0.3011728525161743
11157,0.38211897015571594
11158,0.2806606888771057
11159,0.4779113531112671
11160,0.9182860255241394
11161,0.37358593940734863
11162,0.28457552194595337
11163,0.2536434233188629
11164,0.5896217823028564
11165,0.35441821813583374
11166,0.2919517755508423
11167,0.4046873450279236
11168,0.45396244525909424
11169,0.37097135186195374
11170,0.2113381177186966
11171,0.4702794849872589
11172,0.293521910905838
11173,0.41187718510627747
11174,0.5002532601356506
11175,0.17527297139167786
11176,0.3090507686138153
11177,0.2410302758216858
11178,0.24637460708618164
11179,0.20207160711288452
11180,0.31032201647758484
11181,0.2245049774646759
11182,0.29296064376831055
11183,0.40528953075408936
11184,0.3145911395549774
11185,0.19783717393875122
11186,0.258342444896698
11187,0.1878114491701126
11188,0.30212369561195374
11189,0.40916770696640015
11190,0.32900261878967285
11191,0.4454203248023987
11192,0.26287394762039185
11193,0.32443344593048096
11194,0.2816850543022156
11195,0.4627264738082886
11196,0.4782496988773346
11197,0.4127997159957886
11198,0.5068744421005249
11199,0.2712908983230591
11200,0.5550936460494995
11201,0.5845276117324829
11202,0.3665725588798523
11203,0.25206372141838074
11204,0.29997718334198
11205,0.3851936161518097
11206,0.2840441167354584
11207,0.24152666330337524
11208,0.277191162109375
11209,0.3942507207393646
11210,0.4347538948059082
11211,0.4000377357006073
11212,0.29645299911499023
11213,0.21341748535633087
11214,0.3920232057571411
11215,0.21810480952262878
11216,0.28225433826446533
11217,0.3029421269893646
11218,0.18335717916488647
11219,0.35387277603149414
11220,0.35614103078842163
11221,0.32298514246940613
11222,0.2568539083003998
11223,0.237148255109787
11224,0.463106632232666
11225,0.286590576171875
11226,0.31898224353790283
11227,0.3573928475379944
11228,0.2546011805534363
11229,0.37812671065330505
11230,0.46974924206733704
11231,0.42554962635040283
11232,0.3539507985115051
11233,0.39620792865753174
11234,0.35494720935821533
11235,0.35068535804748535
11236,0.31136783957481384
11237,0.3417399227619171
11238,0.20017988979816437
11239,0.25262707471847534
11240,0.2616046667098999
11241,0.2766030728816986
11242,0.37489113211631775
11243,0.25590673089027405
11244,0.1596514731645584
11245,0.5631505846977234
11246,0.5087092518806458
11247,0.4410172998905182
11248,0.15756742656230927
11249,0.2659297585487366
11250,0.32650548219680786
11251,0.2690035104751587
11252,0.5255110263824463
11253,0.3516099154949188
11254,0.46198776364326477
11255,0.2544209361076355
11256,0.5996758937835693
11257,0.3192904591560364
11258,0.27649402618408203
11259,0.40984946489334106
11260,0.43368205428123474
11261,0.33307120203971863
11262,0.49928855895996094
11263,0.39347386360168457
11264,0.34491169452667236
11265,0.11731799691915512
11266,0.3476020395755768
11267,0.44549813866615295
11268,0.27958929538726807
11269,0.3641446530818939
11270,0.20767490565776825
11271,0.5355015993118286
11272,0.2932065427303314
11273,0.25310105085372925
11274,0.21851301193237305
11275,0.26492786407470703
11276,0.3741058111190796
11277,0.2325068563222885
11278,0.31253954768180847
11279,0.23202773928642273
11280,0.25683173537254333
11281,0.1926492601633072
11282,0.27251383662223816
11283,0.3855445086956024
11284,0.27109017968177795
11285,0.3087111711502075
11286,0.3846723735332489
11287,0.39994335174560547
11288,0.19772623479366302
11289,0.30967628955841064
11290,0.3343473970890045
11291,0.1705944538116455
11292,0.40364694595336914
11293,0.3319961726665497
11294,0.42990827560424805
11295,0.3804491460323334
11296,0.21947216987609863
11297,0.29505014419555664
11298,0.23186996579170227
11299,0.23670639097690582
11300,0.1504710614681244
11301,0.3249598443508148
11302,0.6017414331436157
11303,0.1614534556865692
11304,0.28012266755104065
11305,0.25922659039497375
11306,0.40938907861709595
11307,0.33610209822654724
11308,0.334649920463562
11309,0.6826532483100891
11310,0.40386560559272766
11311,0.585401713848114
11312,0.3698778748512268
11313,0.21388134360313416
11314,0.34319019317626953
11315,0.30564650893211365
11316,0.227072611451149
11317,0.323988139629364
11318,0.2033950537443161
11319,0.1888846755027771
11320,0.446820467710495
11321,0.35647305846214294
11322,0.2714550793170929
11323,0.1825089007616043
11324,0.2733858823776245
11325,0.3389975428581238
11326,0.34246501326560974
11327,0.5287566184997559
11328,0.3597962260246277
11329,0.2747023105621338
11330,0.4709662199020386
11331,0.3482857942581177
11332,0.29667937755584717
11333,0.23223280906677246
11334,0.5702786445617676
11335,0.2984090745449066
11336,0.19512194395065308
11337,0.22210228443145752
11338,0.3952339291572571
11339,0.45377737283706665
11340,0.3568607270717621
11341,0.36235472559928894
11342,0.2863440215587616
11343,0.1282421201467514
11344,0.6357265710830688
11345,0.3334313929080963
11346,0.5317651033401489
11347,0.31321603059768677
11348,0.2765718400478363
11349,0.25359711050987244
11350,0.5521405339241028
11351,0.23810669779777527
11352,0.38233932852745056
11353,0.4858691990375519
11354,0.18845272064208984
11355,0.23758411407470703
11356,0.2858152389526367
11357,0.32888689637184143
11358,0.34171804785728455
11359,0.266162633895874
11360,0.2614971399307251
11361,0.3559136390686035
11362,0.14443127810955048
11363,0.3334764838218689
11364,0.26804685592651367
11365,0.23632366955280304
11366,0.2800900638103485
11367,0.10615798830986023
11368,0.25960773229599
11369,0.3287092447280884
11370,0.43144217133522034
11371,0.3676489293575287
11372,0.29526230692863464
11373,0.33116626739501953
11374,0.4738200902938843
11375,0.6198206543922424
11376,0.26537957787513733
11377,0.48598915338516235
11378,0.3194914758205414
11379,0.44683170318603516
11380,0.25611594319343567
11381,0.374249130487442
11382,0.39993080496788025
11383,0.33887311816215515
11384,0.24834272265434265
11385,0.3484080731868744
11386,0.5422544479370117
11387,0.31638965010643005
11388,0.25213125348091125
11389,0.43076589703559875
11390,0.3977887034416199
11391,0.23203618824481964
11392,0.1896613985300064
11393,0.2056782841682434
11394,0.5958119034767151
11395,0.18638594448566437
11396,0.218797966837883
11397,0.3082653880119324
11398,0.30547529458999634
11399,0.37398868799209595
11400,0.4919431507587433
11401,0.37704765796661377
11402,0.1927303671836853
11403,0.42733925580978394
11404,0.26093804836273193
11405,0.3717423975467682
11406,0.6735621690750122
11407,0.3651410639286041
11408,0.23625193536281586
11409,0.14278751611709595
11410,0.323682963848114
11411,0.48402097821235657
11412,0.38652604818344116
11413,0.3645685911178589
11414,0.20966295897960663
11415,0.3747032582759857
11416,0.8065054416656494
11417,0.2775726318359375
11418,0.3514457643032074
11419,0.20534747838974
11420,0.26851892471313477
11421,0.2668727934360504
11422,0.40602755546569824
11423,0.407761812210083
11424,0.3527792692184448
11425,0.4103008508682251
11426,0.3230991065502167
11427,0.28798946738243103
11428,0.16459862887859344
11429,0.6509707570075989
11430,0.21046996116638184
11431,0.46972787380218506
11432,0.11754850298166275
11433,0.21482756733894348
11434,0.21736085414886475
11435,0.34056398272514343
11436,0.2669486701488495
11437,0.45460763573646545
11438,0.34102532267570496
11439,0.5493764281272888
11440,0.657075047492981
11441,0.3052031099796295
11442,0.32203325629234314
11443,0.30062350630760193
11444,0.40752241015434265
11445,0.31643563508987427
11446,0.16104859113693237
11447,0.2224600613117218
11448,0.19310010969638824
11449,0.34374967217445374
11450,0.4381030201911926
11451,0.5013290047645569
11452,0.30562180280685425
11453,0.22636032104492188
11454,0.4118034243583679
11455,0.2145983874797821
11456,0.26706254482269287
11457,0.39176177978515625
11458,0.3071565330028534
11459,0.1823880821466446
11460,0.17278139293193817
11461,0.39039066433906555
11462,0.288131445646286
11463,0.33422785997390747
11464,0.4000146687030792
11465,0.28084003925323486
11466,0.20977561175823212
11467,0.20718860626220703
11468,0.26072952151298523
11469,0.18404620885849
11470,0.28216230869293213
11471,0.18630409240722656
11472,0.4341121315956116
11473,0.16041630506515503
11474,0.22606141865253448
11475,0.3054039180278778
11476,0.2491968423128128
11477,0.35669228434562683
11478,0.22732633352279663
11479,0.18796294927597046
11480,0.33929014205932617
11481,0.37017762660980225
11482,0.29579052329063416
11483,0.36472129821777344
11484,0.18965572118759155
11485,0.3696179986000061
11486,0.27321434020996094
11487,0.26428285241127014
11488,0.1658851057291031
11489,0.3022726774215698
11490,0.5151874423027039
11491,0.3155280649662018
11492,0.20237986743450165
11493,0.26867297291755676
11494,0.36043182015419006
11495,0.2337077409029007
11496,0.31854936480522156
11497,0.46142876148223877
11498,0.40622928738594055
11499,0.40965813398361206
11500,0.40179985761642456
11501,0.3792068064212799
11502,0.26765161752700806
11503,0.3038071095943451
11504,0.29496142268180847
11505,0.30937671661376953
11506,0.16799868643283844
11507,0.303706556558609
11508,0.40015730261802673
11509,0.2340354174375534
11510,0.3521157205104828
11511,0.34865057468414307
11512,0.17511025071144104
11513,0.28686270117759705
11514,0.34064042568206787
11515,0.2686876356601715
11516,0.3127254545688629
11517,0.1712910383939743
11518,0.4213046133518219
11519,0.4322906732559204
11520,0.22363145649433136
11521,0.25598716735839844
11522,0.2809217870235443
11523,0.22902768850326538
11524,0.2479357123374939
11525,0.20754501223564148
11526,0.17484506964683533
11527,0.2364482879638672
11528,0.3642779588699341
11529,0.3165610134601593
11530,0.3355080783367157
11531,0.5069578289985657
11532,0.26416876912117004
11533,0.3748762309551239
11534,0.21523216366767883
11535,0.42319977283477783
11536,0.32352563738822937
11537,0.4033583998680115
11538,0.3871211111545563
11539,0.23762863874435425
11540,0.29345232248306274
11541,0.4142507314682007
11542,0.4958253502845764
11543,0.2284645289182663
11544,0.35761207342147827
11545,0.31788408756256104
11546,0.19092759490013123
11547,0.2772742509841919
11548,0.3594037890434265
11549,0.34851765632629395
11550,0.4153091609477997
11551,0.2812814712524414
11552,0.2692306637763977
11553,0.21860602498054504
11554,0.18325184285640717
11555,0.1791137158870697
11556,0.5170464515686035
11557,0.3232380151748657
11558,0.3218769431114197
11559,0.39935001730918884
11560,0.28505271673202515
11561,0.42330896854400635
11562,0.5014533996582031
11563,0.48631900548934937
11564,0.27987509965896606
11565,0.29623234272003174
11566,0.2678009867668152
11567,0.35335928201675415
11568,0.3706967532634735
11569,0.26249128580093384
11570,0.3184433579444885
11571,0.24379399418830872
11572,0.3121910095214844
11573,0.2686225175857544
11574,0.21563713252544403
11575,0.3385951817035675
11576,0.24181358516216278
